t,Q,P,Bar,Eta
2025-09-29 13:24:51,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-29 13:29:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 13:34:51,2.9999999999999997e-05,0.0,11.15,0.0
2025-09-29 13:39:51,8e-05,0.0,11.15,0.0
2025-09-29 13:44:51,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-29 13:49:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 13:54:51,2.9999999999999997e-05,0.0,11.15,0.0
2025-09-29 13:59:51,7.000000000000001e-05,0.0,11.15,0.0
2025-09-29 14:04:51,2.9999999999999997e-05,0.0,11.15,0.0
2025-09-29 14:09:51,8e-05,0.0,11.15,0.0
2025-09-29 14:14:51,7.000000000000001e-05,0.0,11.15,0.0
2025-09-29 14:19:51,0.00013000000000000002,0.0,11.15,0.0
2025-09-29 14:24:51,7.000000000000001e-05,0.0,11.14,0.0
2025-09-29 14:29:51,7.000000000000001e-05,0.0,11.15,0.0
2025-09-29 14:34:51,8e-05,0.0,11.14,0.0
2025-09-29 14:39:51,5.9999999999999995e-05,0.0,11.14,0.0
2025-09-29 14:44:51,2e-05,0.0,11.14,0.0
2025-09-29 14:49:51,2.9999999999999997e-05,0.0,11.14,0.0
2025-09-29 14:54:51,2.9999999999999997e-05,0.0,11.14,0.0
2025-09-29 14:59:51,5.9999999999999995e-05,0.0,11.13,0.0
2025-09-29 15:04:51,2.9999999999999997e-05,0.0,11.14,0.0
2025-09-29 15:09:51,8e-05,0.0,11.13,0.0
2025-09-29 15:14:51,8e-05,0.0,11.13,0.0
2025-09-29 15:19:51,5.9999999999999995e-05,0.0,11.13,0.0
2025-09-29 15:24:51,8e-05,0.0,11.14,0.0
2025-09-29 15:29:51,5.9999999999999995e-05,0.0,11.14,0.0
2025-09-29 15:34:51,7.000000000000001e-05,0.0,11.14,0.0
2025-09-29 15:39:51,2.9999999999999997e-05,0.0,11.14,0.0
2025-09-29 15:44:51,8e-05,0.0,11.15,0.0
2025-09-29 15:49:51,8e-05,0.0,11.14,0.0
2025-09-29 15:54:51,2.9999999999999997e-05,0.0,11.15,0.0
2025-09-29 15:59:51,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-29 16:04:51,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-29 16:09:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 16:14:51,8.999999999999999e-05,0.0,11.15,0.0
2025-09-29 16:19:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 16:24:51,8.999999999999999e-05,0.0,11.16,0.0
2025-09-29 16:29:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 16:34:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 16:39:51,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 16:44:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 16:49:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 16:54:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 16:59:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 17:04:51,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 17:09:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 17:14:51,8.999999999999999e-05,0.0,11.16,0.0
2025-09-29 17:19:51,8e-05,0.0,11.16,0.0
2025-09-29 17:24:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 17:29:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 17:34:51,8e-05,0.0,11.16,0.0
2025-09-29 17:39:51,8.999999999999999e-05,0.0,11.16,0.0
2025-09-29 17:44:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 17:49:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 17:54:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 17:59:50,0.00011999999999999999,0.0,11.16,0.0
2025-09-29 18:04:50,8e-05,0.0,11.16,0.0
2025-09-29 18:09:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 18:14:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 18:19:50,8e-05,0.0,11.16,0.0
2025-09-29 18:24:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 18:29:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 18:34:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 18:39:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 18:44:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 18:49:50,8e-05,0.0,11.16,0.0
2025-09-29 18:54:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 18:59:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 19:04:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 19:09:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 19:14:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 19:19:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 19:24:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 19:29:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 19:34:50,8e-05,0.0,11.16,0.0
2025-09-29 19:39:50,8e-05,0.0,11.16,0.0
2025-09-29 19:44:50,8e-05,0.0,11.16,0.0
2025-09-29 19:49:50,8.999999999999999e-05,0.0,11.16,0.0
2025-09-29 19:54:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 19:59:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 20:04:50,8.999999999999999e-05,0.0,11.16,0.0
2025-09-29 20:09:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 20:14:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 20:19:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 20:24:50,8e-05,0.0,11.17,0.0
2025-09-29 20:29:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 20:34:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 20:39:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 20:44:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 20:49:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 20:54:50,8e-05,0.0,11.16,0.0
2025-09-29 20:59:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 21:04:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 21:09:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 21:14:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-29 21:19:50,8.999999999999999e-05,0.0,11.16,0.0
2025-09-29 21:24:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-29 21:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 21:34:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 21:39:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-29 21:44:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-29 21:49:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 21:54:50,8e-05,0.0,11.17,0.0
2025-09-29 21:59:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 22:04:50,8e-05,0.0,11.16,0.0
2025-09-29 22:09:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-29 22:14:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-29 22:19:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 22:24:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 22:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 22:34:50,8e-05,0.0,11.17,0.0
2025-09-29 22:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 22:44:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-29 22:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 22:54:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 22:59:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 23:04:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-29 23:09:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-29 23:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 23:19:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 23:24:50,8e-05,0.0,11.17,0.0
2025-09-29 23:29:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-29 23:34:50,8e-05,0.0,11.17,0.0
2025-09-29 23:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 23:44:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-29 23:49:50,0.00011999999999999999,0.0,11.16,0.0
2025-09-29 23:54:50,0.00011999999999999999,0.0,11.17,0.0
2025-09-29 23:59:50,8e-05,0.0,11.17,0.0
2025-09-30 00:04:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-30 00:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 00:14:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 00:19:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 00:24:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-30 00:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 00:34:50,0.00011999999999999999,0.0,11.17,0.0
2025-09-30 00:39:50,0.00011999999999999999,0.0,11.17,0.0
2025-09-30 00:44:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 00:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 00:54:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 00:59:50,8e-05,0.0,11.17,0.0
2025-09-30 01:04:50,8e-05,0.0,11.17,0.0
2025-09-30 01:09:50,8e-05,0.0,11.17,0.0
2025-09-30 01:14:50,8.999999999999999e-05,0.0,11.18,0.0
2025-09-30 01:19:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 01:24:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 01:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 01:34:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 01:39:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 01:44:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 01:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 01:54:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 01:59:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-30 02:04:50,0.00011999999999999999,0.0,11.17,0.0
2025-09-30 02:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 02:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 02:19:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 02:24:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 02:29:50,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 02:34:50,8e-05,0.0,11.18,0.0
2025-09-30 02:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 02:44:50,8e-05,0.0,11.17,0.0
2025-09-30 02:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 02:54:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 02:59:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 03:04:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 03:09:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-30 03:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 03:19:50,8e-05,0.0,11.17,0.0
2025-09-30 03:24:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 03:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 03:34:50,8e-05,0.0,11.17,0.0
2025-09-30 03:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 03:44:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 03:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 03:54:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 03:59:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 04:04:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 04:09:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 04:14:50,8e-05,0.0,11.17,0.0
2025-09-30 04:19:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 04:24:50,8.999999999999999e-05,0.0,11.18,0.0
2025-09-30 04:29:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 04:34:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 04:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 04:44:50,8e-05,0.0,11.17,0.0
2025-09-30 04:49:50,0.00011999999999999999,0.0,11.17,0.0
2025-09-30 04:54:50,8e-05,0.0,11.17,0.0
2025-09-30 04:59:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 05:04:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 05:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 05:14:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 05:19:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 05:24:50,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 05:29:50,8e-05,0.0,11.17,0.0
2025-09-30 05:34:50,8e-05,0.0,11.17,0.0
2025-09-30 05:39:50,8e-05,0.0,11.17,0.0
2025-09-30 05:44:50,8e-05,0.0,11.18,0.0
2025-09-30 05:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 05:54:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 05:59:50,8e-05,0.0,11.17,0.0
2025-09-30 06:04:50,2e-05,0.0,11.18,0.0
2025-09-30 06:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 06:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:19:50,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 06:24:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:34:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:44:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:49:50,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 06:54:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 06:59:50,8e-05,0.0,11.17,0.0
2025-09-30 07:04:50,8e-05,0.0,11.17,0.0
2025-09-30 07:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 07:14:50,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 07:19:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 07:24:50,2e-05,0.0,11.17,0.0
2025-09-30 07:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 07:34:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 07:39:50,2e-05,0.0,11.17,0.0
2025-09-30 07:44:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 07:49:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 07:54:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 07:59:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 08:04:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 08:09:51,8e-05,0.0,11.17,0.0
2025-09-30 08:14:51,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 08:18:51,1e-05,0.0,11.16,0.0
2025-09-30 08:24:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 08:29:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 08:34:51,8e-05,0.0,11.17,0.0
2025-09-30 08:39:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 08:44:51,8e-05,0.0,11.17,0.0
2025-09-30 08:49:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 08:54:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 08:58:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 09:04:51,8e-05,0.0,11.16,0.0
2025-09-30 09:09:51,0.00011999999999999999,0.0,11.16,0.0
2025-09-30 09:14:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 09:19:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 09:24:51,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-30 09:28:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 09:34:51,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 09:39:51,8e-05,0.0,11.16,0.0
2025-09-30 09:44:51,8e-05,0.0,11.17,0.0
2025-09-30 09:49:51,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 09:54:51,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-30 09:59:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 10:04:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 10:09:51,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-30 10:14:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 10:19:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 10:24:51,8e-05,0.0,11.16,0.0
2025-09-30 10:29:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 10:34:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 10:39:51,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 10:44:51,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 10:49:50,2e-05,0.0,11.16,0.0
2025-09-30 10:54:50,8e-05,0.0,11.16,0.0
2025-09-30 10:59:50,2.9999999999999997e-05,0.0,11.16,0.0
2025-09-30 11:04:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:09:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:14:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 11:19:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:24:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 11:28:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:34:50,2e-05,0.0,11.16,0.0
2025-09-30 11:39:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:44:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:49:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 11:53:50,0.37925,0.0,18.96,0.0
2025-09-30 11:59:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 12:03:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 12:09:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 12:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 12:19:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 12:23:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 12:29:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 12:34:50,8e-05,0.0,11.16,0.0
2025-09-30 12:39:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 12:44:50,0.00011999999999999999,0.0,11.16,0.0
2025-09-30 12:49:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 12:53:50,0.00011999999999999999,0.0,11.16,0.0
2025-09-30 12:59:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 13:04:50,8e-05,0.0,11.16,0.0
2025-09-30 13:08:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 13:14:50,2e-05,0.0,11.16,0.0
2025-09-30 13:19:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 13:24:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 13:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 13:34:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 13:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 13:44:50,2e-05,0.0,11.17,0.0
2025-09-30 13:49:50,8e-05,0.0,11.16,0.0
2025-09-30 13:54:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 13:59:50,2e-05,0.0,11.17,0.0
2025-09-30 14:04:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 14:09:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 14:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 14:19:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 14:24:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 14:29:50,0.00014000000000000001,0.0,11.16,0.0
2025-09-30 14:34:50,0.00011999999999999999,0.0,11.16,0.0
2025-09-30 14:38:50,8e-05,0.0,11.17,0.0
2025-09-30 14:44:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 14:49:50,8e-05,0.0,11.17,0.0
2025-09-30 14:54:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 14:59:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 15:04:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 15:08:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 15:14:50,8.999999999999999e-05,0.0,11.17,0.0
2025-09-30 15:19:50,8e-05,0.0,11.17,0.0
2025-09-30 15:24:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 15:29:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 15:34:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 15:38:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 15:44:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 15:49:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 15:54:50,8e-05,0.0,11.16,0.0
2025-09-30 15:59:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 16:04:50,8e-05,0.0,11.16,0.0
2025-09-30 16:09:50,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-30 16:14:50,0.37925,0.0,18.96,0.0
2025-09-30 16:18:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 16:24:50,2.9999999999999997e-05,0.0,11.15,0.0
2025-09-30 16:29:50,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-30 16:34:50,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-30 16:39:50,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-30 16:44:50,5.9999999999999995e-05,0.0,11.15,0.0
2025-09-30 16:49:50,8e-05,0.0,11.15,0.0
2025-09-30 16:54:50,8e-05,0.0,11.16,0.0
2025-09-30 16:59:50,8e-05,0.0,11.16,0.0
2025-09-30 17:04:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 17:09:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 17:14:50,8.999999999999999e-05,0.0,11.16,0.0
2025-09-30 17:19:50,2e-05,0.0,11.16,0.0
2025-09-30 17:24:50,8e-05,0.0,11.16,0.0
2025-09-30 17:29:50,5.9999999999999995e-05,0.0,11.16,0.0
2025-09-30 17:34:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 17:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 17:44:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 17:49:50,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 17:54:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 17:58:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 18:04:50,8e-05,0.0,11.17,0.0
2025-09-30 18:09:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 18:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 18:18:50,2.9999999999999997e-05,0.0,11.17,0.0
2025-09-30 18:24:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 18:29:50,7.000000000000001e-05,0.0,11.16,0.0
2025-09-30 18:34:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 18:39:50,8e-05,0.0,11.17,0.0
2025-09-30 18:44:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 18:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 18:54:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 18:59:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 19:04:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 19:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 19:14:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 19:19:50,8e-05,0.0,11.17,0.0
2025-09-30 19:24:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 19:29:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 19:34:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 19:38:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 19:43:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 19:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 19:53:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 19:59:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 20:04:50,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 20:09:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 20:14:50,8e-05,0.0,11.17,0.0
2025-09-30 20:19:50,2.9999999999999997e-05,0.0,11.18,0.0
2025-09-30 20:24:50,8e-05,0.0,11.17,0.0
2025-09-30 20:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 20:33:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 20:39:50,2e-05,0.0,11.18,0.0
2025-09-30 20:44:50,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 20:49:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 20:54:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 20:59:50,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 21:04:50,2.9999999999999997e-05,0.0,11.18,0.0
2025-09-30 21:09:50,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 21:14:50,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 21:18:50,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 21:24:50,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 21:29:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 21:34:50,8e-05,0.0,11.18,0.0
2025-09-30 21:39:50,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 21:43:50,8e-05,0.0,11.17,0.0
2025-09-30 21:49:49,7.000000000000001e-05,0.0,11.18,0.0
2025-09-30 21:54:49,7.000000000000001e-05,0.0,11.17,0.0
2025-09-30 21:59:49,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 22:04:49,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 22:08:49,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 22:14:49,5.9999999999999995e-05,0.0,11.18,0.0
2025-09-30 22:18:49,5.9999999999999995e-05,0.0,11.17,0.0
2025-09-30 22:24:49,5.9999999999999995e-05,0.0,11.17,0.0
